InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
9211775239375291,ذوب,20201202,5238.09,5390,5133,5292.38,374826164,2082930729905.00,29643,5134,5254.28
9211775239375291,ذوب,20201205,5295.24,5556,5153,5475.24,274854739,1580076894288.00,22812,5292,5556.19
9211775239375291,ذوب,20201206,5715.24,5733,5257,5506.66,305424437,1766015620843.00,33793,5475,5417.14
9211775239375291,ذوب,20201207,5374.28,5552,5231,5328.57,231080194,1292916537706.00,23424,5507,5231.43
9211775239375291,ذوب,20201208,5261.90,5381,5115,5255.24,159428321,879717577387.00,17576,5329,5239.05
9211775239375291,ذوب,20201209,5216.19,5486,5190,5356.19,195569044,1099817388420.00,20963,5255,5447.62
9211775239375291,ذوب,20201212,5609.52,5624,5533,5621.90,261936330,1546137953867.00,12762,5356,5623.81
9211775239375291,ذوب,20201213,5714.28,5903,5533,5817.14,407154596,2487019748126.00,31835,5622,5780.95
9211775239375291,ذوب,20201215,5526.58,5527,5527,5526.58,51437083,288613472713.00,2477,5817,5526.58
9211775239375291,ذوب,20201216,5250.79,5596,5251,5342.39,354180751,1921092117627.00,22032,5527,5428.08
9211775239375291,ذوب,20201219,5594.54,5609,5486,5602.42,144105585,819707336596.00,7520,5342,5609.31
9211775239375291,ذوب,20201220,5782.67,5783,5378,5599.47,182401236,1036933202263.00,14538,5602,5525.59
9211775239375291,ذوب,20201221,5663.49,5752,5338,5498.02,97733529,545541552739.00,9114,5599,5382.78
9211775239375291,ذوب,20201222,5368.00,5663,5322,5463.54,167206505,927440420035.00,14764,5498,5516.73
9211775239375291,ذوب,20201223,5525.59,5526,5241,5370.96,155939943,850338902790.00,14090,5464,5328.60
9211775239375291,ذوب,20201226,5299.05,5436,5103,5171.01,183885376,965452747404.00,15103,5371,5103.05
9211775239375291,ذوب,20201227,4965.15,5299,4940,5050.85,155293321,796289193848.00,14544,5171,5020.31
9211775239375291,ذوب,20201228,5050.85,5239,5016,5100.09,154109731,797906840782.00,14161,5051,5038.04
9211775239375291,ذوب,20201229,5019.33,5098,4846,4881.43,156731788,776815490021.00,14373,5100,4901.13
9211775239375291,ذوب,20201230,4865.67,4903,4638,4754.37,140470831,678034469979.00,13355,4881,4638.15
9211775239375291,ذوب,20210102,4589.89,4624,4517,4520.94,152169504,698469149938.00,9184,4754,4517.00
9211775239375291,ذوب,20210103,4343.65,4629,4344,4469.72,108612771,492836524120.00,11995,4521,4482.53
9211775239375291,ذوب,20210104,0,0,0,4469.72,0,0.00,0,4470,4482.53
9211775239375291,ذوب,20210105,0,0,0,4469.72,0,0.00,0,4470,4482.53
9211775239375291,ذوب,20210106,0,0,0,4469.72,0,0.00,0,4470,4482.53
9211775239375291,ذوب,20210109,4247.12,4302,4247,4248.11,154515410,666356889429.00,8253,4470,4247.12
9211775239375291,ذوب,20210110,4333.80,4460,4334,4455.93,181276099,820025613154.00,7415,4248,4459.87
9211775239375291,ذوب,20210111,4678.53,4679,4551,4670.65,311506996,1477171152954.00,16238,4456,4674.59
9211775239375291,ذوب,20210112,4688.38,4688,4437,4460.86,99512838,450694758778.00,6484,4671,4437.22
9211775239375291,ذوب,20210113,0,0,0,4460.86,0,0.00,0,4461,4437.22
9211775239375291,ذوب,20210116,0,0,0,4460.86,0,0.00,0,4461,4437.22
9211775239375291,ذوب,20210118,0,0,0,4460.86,0,0.00,0,4461,4437.22
9211775239375291,ذوب,20210119,0,0,0,4460.86,0,0.00,0,4461,4437.22
9211775239375291,ذوب,20210120,0,0,0,4460.86,0,0.00,0,4461,4437.22
9211775239375291,ذوب,20210123,5274.43,5537,5063,5195.63,357317347,1885008773543.00,22717,4461,5248.82
9211775239375291,ذوب,20210124,5307.92,5358,4937,5023.27,384086986,1958810867775.00,26846,5196,4936.59
9211775239375291,ذوب,20210125,4772.10,4989,4772,4817.41,282851616,1383423516173.00,18613,5023,4772.10
9211775239375291,ذوب,20210126,4648.98,4817,4577,4615.50,133707691,626520680233.00,8784,4817,4577.08
9211775239375291,ذوب,20210127,4402.75,4570,4385,4440.17,190042651,856646183420.00,12966,4615,4515.03
9211775239375291,ذوب,20210130,4530.79,4662,4482,4598.75,188993590,882355866859.00,13896,4440,4661.79
9211775239375291,ذوب,20210131,4786.88,4787,4369,4505.18,176266907,806308716304.00,13072,4599,4373.20
9211775239375291,ذوب,20210201,4402.75,4558,4281,4364.33,75894848,336253608514.00,6470,4505,4280.61
9211775239375291,ذوب,20210202,4166.36,4275,4147,4161.43,180148924,761043556237.00,12034,4364,4146.66
9211775239375291,ذوب,20210203,4146.66,4235,3954,3990.05,140899185,570803432111.00,9163,4161,3953.61
9211775239375291,ذوب,20210206,3900.42,3957,3791,3800.94,85806834,331170078413.00,6186,3990,3791.09
9211775239375291,ذوب,20210207,3841.32,3990,3841,3976.26,90877643,366839404287.00,5288,3801,3990.05
9211775239375291,ذوب,20210208,4154.54,4174,3933,4108.24,204727425,853933806986.00,12445,3976,4148.63
9211775239375291,ذوب,20210209,4216.59,4313,4181,4278.64,100117339,434861436433.00,6385,4108,4313.11
9211775239375291,ذوب,20210213,4481.54,4535,4399,4497.30,108628823,495953274302.00,8634,4279,4534.73
9211775239375291,ذوب,20210214,4589.89,4590,4408,4430.32,143029470,643284557595.00,7487,4497,4407.67
9211775239375291,ذوب,20210215,4342.66,4383,4343,4343.65,82131674,362217152799.00,4270,4430,4342.66
9211775239375291,ذوب,20210216,4256.97,4275,4257,4256.97,26740430,115573444402.00,1313,4344,4256.97
9211775239375291,ذوب,20210217,4172.27,4172,4172,4209.69,13788425,58407768300.00,925,4257,4172.27
9211775239375291,ذوب,20210220,4125.97,4126,4126,4167.34,12526784,52474698176.00,971,4210,4125.97
9211775239375291,ذوب,20210221,4084.61,4085,4085,4147.64,5968986,24753384942.00,450,4167,4084.61
9211775239375291,ذوب,20210222,4064.91,4065,4065,4140.75,2133136,8803452272.00,241,4148,4064.91
9211775239375291,ذوب,20210223,4058.01,4117,4058,4061.95,113493103,468025545231.00,5782,4141,4087.56
9211775239375291,ذوب,20210224,4038.31,4124,3981,4002.85,41449253,168451143651.00,3926,4062,3981.19
9211775239375291,ذوب,20210227,3923.07,3923,3923,3991.03,3499693,13939277219.00,470,4003,3923.07
9211775239375291,ذوب,20210228,3911.25,3911,3911,3985.13,1914305,7601705155.00,347,3991,3911.25
9211775239375291,ذوب,20210301,3906.33,3906,3906,3906.33,28157732,111673565112.00,1495,3985,3906.33
9211775239375291,ذوب,20210302,3828.52,3940,3829,3844.28,118653776,463083014947.00,8010,3906,3828.52
9211775239375291,ذوب,20210303,3783.21,3830,3767,3774.34,25258393,96785885069.00,1964,3844,3767.45
9211775239375291,ذوب,20210306,3699.49,3699,3699,3752.68,6983277,26229188412.00,649,3774,3699.49
9211775239375291,ذوب,20210307,3677.82,3703,3678,3678.80,102842029,384071452606.00,6846,3753,3702.44
9211775239375291,ذوب,20210308,3693.58,3856,3679,3755.63,123166312,469602235500.00,11531,3679,3787.15
9211775239375291,ذوب,20210309,3821.62,3891,3681,3742.83,88703611,337075223149.00,7807,3756,3680.77
9211775239375291,ذوب,20210310,3667.97,3668,3668,3676.83,21579315,80361369060.00,1786,3743,3667.97
9211775239375291,ذوب,20210313,3603.95,3733,3604,3649.26,156013243,578080865446.00,11171,3677,3683.73
9211775239375291,ذوب,20210314,3705.40,3800,3654,3746.77,102344974,389326333994.00,7971,3649,3712.29
9211775239375291,ذوب,20210315,3708.35,3822,3672,3736.92,86466924,328073317354.00,6836,3747,3742.83
9211775239375291,ذوب,20210316,3703.43,3961,3703,3931.94,137583909,549216170786.00,6337,3737,3960.50
9211775239375291,ذوب,20210317,4126.96,4137,3970,4046.19,137891858,566416239004.00,8809,3932,3979.22
9211775239375291,ذوب,20210327,4046.19,4137,3965,4051.12,71672099,294769235153.00,6180,4046,4087.56
9211775239375291,ذوب,20210328,4107.26,4166,3999,4075.74,63757240,263797891742.00,5539,4051,4028.46
9211775239375291,ذوب,20210330,4038.31,4171,4013,4092.49,83223764,345779768216.00,5742,4076,4070.82
9211775239375291,ذوب,20210331,4067.86,4098,4011,4021.57,60526878,247119142829.00,2820,4092,4010.73
9211775239375291,ذوب,20210403,3941.79,3942,3942,3989.07,10032483,40149996966.00,531,4022,3941.79
9211775239375291,ذوب,20210404,3909.28,3909,3909,3983.16,1829625,7261781625.00,257,3989,3909.28
9211775239375291,ذوب,20210405,3904.36,3904,3904,3955.58,8555063,33912269732.00,546,3983,3904.36
9211775239375291,ذوب,20210406,3890.57,4012,3877,3895.49,69052744,273124500289.00,4194,3956,3876.78
9211775239375291,ذوب,20210407,3817.68,3818,3818,3880.72,4754255,18427492380.00,440,3895,3817.68
9211775239375291,ذوب,20210410,3803.89,3804,3804,3868.90,3640982,14061472484.00,275,3881,3803.89
9211775239375291,ذوب,20210411,3792.07,3792,3792,3865.95,831192,3200089200.00,181,3869,3792.07
9211775239375291,ذوب,20210412,3789.12,3789,3789,3789.12,32002931,123115275557.00,1054,3866,3789.12
9211775239375291,ذوب,20210413,3746.77,3891,3743,3778.28,154863509,594067222337.00,10638,3789,3783.21
9211775239375291,ذوب,20210414,3762.53,3822,3703,3718.20,61985096,234019593146.00,4461,3778,3703.43
9211775239375291,ذوب,20210417,3644.33,3644,3644,3678.80,13040431,48249594700.00,749,3718,3644.33
9211775239375291,ذوب,20210418,3605.92,3606,3606,3673.88,1704808,6241302088.00,248,3679,3605.92
9211775239375291,ذوب,20210419,3600.99,3601,3601,3600.99,27618561,100973459016.00,749,3674,3600.99
9211775239375291,ذوب,20210420,3556.67,3595,3529,3535.00,111517453,400222419147.00,6236,3601,3529.09
9211775239375291,ذوب,20210421,3457.19,3467,3430,3440.45,23100597,80553618884.00,1260,3535,3429.61
9211775239375291,ذوب,20210424,3338.01,3338,3338,3387.26,12811167,43417044963.00,658,3440,3338.01
9211775239375291,ذوب,20210425,3285.81,3286,3286,3366.57,4935329,16464257544.00,297,3387,3285.81
9211775239375291,ذوب,20210426,3266.11,3319,3266,3269.06,64402475,213759941811.00,3464,3367,3296.64
9211775239375291,ذوب,20210427,3279.90,3408,3240,3319.30,132890473,447863962216.00,8857,3269,3265.12
9211775239375291,ذوب,20210428,3308.46,3411,3280,3338.01,82929267,281037939126.00,5748,3319,3343.92
9211775239375291,ذوب,20210501,3321.27,3357,3239,3258.23,37125364,122818497684.00,2428,3338,3238.53
9211775239375291,ذوب,20210502,3160.72,3161,3161,3237.54,5131061,16465574749.00,355,3258,3160.72
9211775239375291,ذوب,20210503,3141.02,3141,3141,3224.74,3257630,10388582070.00,291,3238,3141.02
9211775239375291,ذوب,20210505,3128.21,3169,3128,3130.18,65115018,206961120494.00,3595,3225,3128.21
9211775239375291,ذوب,20210508,3053.36,3127,3037,3039.57,65909181,203423146529.00,3057,3130,3036.61
9211775239375291,ذوب,20210509,2954.86,3011,2949,2950.92,124137087,371901369176.00,5112,3040,2948.95
9211775239375291,ذوب,20210510,2925.31,3127,2890,3077.98,154168653,481737173030.00,7716,2951,3127.23
9211775239375291,ذوب,20210511,3201.10,3262,3164,3254.29,169695812,560692150359.00,5272,3078,3262.17
9211775239375291,ذوب,20210512,3387.26,3449,3262,3397.11,318543512,1098534988984.00,13337,3254,3404.00
9211775239375291,ذوب,20210515,3362.63,3546,3302,3414.84,211482037,733153703564.00,8167,3397,3339.00
9211775239375291,ذوب,20210516,3289.75,3427,3250,3325.21,93954499,317188138590.00,5239,3415,3260.20
9211775239375291,ذوب,20210517,3279.90,3319,3160,3226.71,64948364,212772767756.00,4184,3325,3159.73
9211775239375291,ذوب,20210518,3092.76,3278,3093,3174.51,58251717,187730385271.00,3677,3227,3119.35
9211775239375291,ذوب,20210519,3149.88,3150,3016,3031.69,98106472,301938106333.00,4369,3175,3015.93
9211775239375291,ذوب,20210522,2905.62,3004,2881,2892.81,25681618,75434085672.00,1456,3032,2880.99
9211775239375291,ذوب,20210523,2749.01,2826,2749,2751.96,132093495,369056920472.00,4706,2893,2767.72
9211775239375291,ذوب,20210524,2751.96,2837,2684,2773.63,85126537,239710973808.00,4984,2752,2799.24
9211775239375291,ذوب,20210525,2778.56,2912,2779,2903.65,120896258,356441668664.00,5216,2774,2911.52
9211775239375291,ذوب,20210526,2886.90,2982,2866,2929.25,70897163,210862650979.00,4993,2904,2974.56
9211775239375291,ذوب,20210529,2974.56,3075,2975,3073.06,59287856,184966201553.00,1550,2929,3075.03
9211775239375291,ذوب,20210530,3226.71,3227,3174,3223.76,298996195,978612246429.00,8081,3073,3225.73
9211775239375291,ذوب,20210531,3216.86,3333,3112,3221.79,134180927,438955969548.00,5912,3224,3161.70
9211775239375291,ذوب,20210601,3163.67,3266,3163,3208.00,62820322,204575003902.00,3302,3222,3221.79
9211775239375291,ذوب,20210602,3230.65,3368,3164,3342.93,177059192,600874115371.00,5889,3208,3367.56
9211775239375291,ذوب,20210607,3437.49,3509,3398,3488.71,197568827,699824645881.00,8146,3343,3509.39
9211775239375291,ذوب,20210608,3517.27,3566,3320,3427.64,167212174,581817822847.00,8961,3489,3339.00
9211775239375291,ذوب,20210609,3319.30,3422,3301,3346.87,62207908,211394006042.00,3684,3428,3349.83
9211775239375291,ذوب,20210612,3348.84,3452,3319,3385.29,69279429,238147497765.00,4055,3347,3373.47
9211775239375291,ذوب,20210613,3378.39,3497,3350,3416.81,57982261,201163432005.00,3684,3385,3446.36
9211775239375291,ذوب,20210614,3467.04,3570,3418,3506.44,73742295,262508769565.00,4398,3417,3501.51
9211775239375291,ذوب,20210615,3514.32,3564,3331,3417.79,90219903,313067156501.00,4896,3506,3331.12
9211775239375291,ذوب,20210616,3250.35,3388,3250,3322.25,70565028,238000455712.00,3957,3418,3312.40
9211775239375291,ذوب,20210619,3348.84,3467,3300,3394.15,62005450,213640136949.00,3885,3322,3427.64
9211775239375291,ذوب,20210620,3446.36,3477,3295,3355.74,74912939,255250744908.00,3201,3394,3295.66
9211775239375291,ذوب,20210621,3280.88,3405,3269,3339.00,72602083,246139655493.00,3780,3356,3318.31
9211775239375291,ذوب,20210622,3347.86,3505,3329,3424.69,120943243,420480175828.00,5394,3339,3505.45
9211775239375291,ذوب,20210623,3595.08,3595,3547,3595.08,149805658,546779931979.00,3409,3425,3595.08
9211775239375291,ذوب,20210626,3770.41,3774,3616,3728.05,308248653,1166837759580.00,11605,3595,3654.18
9211775239375291,ذوب,20210627,3644.33,3762,3582,3664.03,112600924,418866050658.00,7084,3728,3619.71
9211775239375291,ذوب,20210628,3595.08,3745,3567,3666.00,106624655,396826858233.00,5491,3664,3654.18
9211775239375291,ذوب,20210629,3645.32,3849,3634,3779.27,159170983,610718728172.00,7718,3666,3782.22
9211775239375291,ذوب,20210630,3792.07,3833,3691,3743.81,63716062,242160593132.00,4662,3779,3722.14
9211775239375291,ذوب,20210703,3742.83,3795,3557,3621.68,93864563,345112888492.00,5045,3744,3556.67
9211775239375291,ذوب,20210704,3458.17,3608,3457,3517.27,88968848,317722473373.00,5583,3622,3492.65
9211775239375291,ذوب,20210705,3496.59,3633,3497,3559.62,66232633,239367311294.00,4405,3517,3604.93
9211775239375291,ذوب,20210706,3633.50,3723,3570,3646.30,108753816,402635596859.00,5376,3560,3630.54
9211775239375291,ذوب,20210707,3555.69,3624,3467,3537.96,95416797,342774749251.00,6213,3646,3526.14
9211775239375291,ذوب,20210710,3481.81,3565,3418,3493.63,69033295,244838724965.00,4680,3538,3506.44
9211775239375291,ذوب,20210711,3506.44,3668,3497,3641.38,174610985,645623734842.00,6116,3494,3667.97
9211775239375291,ذوب,20210712,3737.90,3773,3641,3708.35,186457786,702090836392.00,8102,3641,3673.88
9211775239375291,ذوب,20210713,3644.33,3763,3605,3666.00,140123720,521478962241.00,7218,3708,3673.88
9211775239375291,ذوب,20210714,0,0,0,3666.00,0,0.00,0,3666,3673.88
9211775239375291,ذوب,20210717,0,0,0,3666.00,0,0.00,0,3666,3673.88
9211775239375291,ذوب,20210718,3600.00,3690,3420,3607.00,58568063,211279555456.00,2370,3666,3601.00
9211775239375291,ذوب,20210719,3600.00,3700,3561,3611.00,74596153,269337417333.00,5406,3607,3599.00
9211775239375291,ذوب,20210726,3791.00,3791,3791,3791.00,67269550,255018864050.00,2291,3611,3791.00
9211775239375291,ذوب,20210727,3980.00,3980,3852,3954.00,465174208,1839275166888.00,17146,3791,3899.00
9211775239375291,ذوب,20210728,3888.00,4040,3860,3978.00,162446099,646178870744.00,8321,3954,4010.00
9211775239375291,ذوب,20210731,4000.00,4176,3990,4138.00,240318418,994413754358.00,10680,3978,4130.00
9211775239375291,ذوب,20210801,4120.00,4155,4000,4063.00,118550751,481654517775.00,7235,4138,4011.00
9211775239375291,ذوب,20210802,3975.00,4166,3973,4059.00,133155648,540517674844.00,6252,4063,4151.00
9211775239375291,ذوب,20210803,4170.00,4261,4100,4241.00,272397534,1155338576368.00,12290,4059,4261.00
9211775239375291,ذوب,20210804,4310.00,4355,4196,4269.00,153032039,653253390987.00,9246,4241,4299.00
9211775239375291,ذوب,20210807,4260.00,4300,4137,4184.00,126739646,530305216144.00,7233,4269,4169.00
9211775239375291,ذوب,20210808,4150.00,4250,4120,4172.00,86202206,359597080857.00,5741,4184,4149.00
9211775239375291,ذوب,20210809,4170.00,4291,4140,4228.00,106183778,448990886449.00,5431,4172,4281.00
9211775239375291,ذوب,20210810,4230.00,4395,4230,4312.00,119332653,514532226985.00,6648,4228,4330.00
9211775239375291,ذوب,20210811,4370.00,4527,4360,4505.00,329737746,1485395286149.00,12286,4312,4527.00
9211775239375291,ذوب,20210814,4650.00,4650,4361,4467.00,130590047,583365714949.00,8797,4505,4500.00
9211775239375291,ذوب,20210815,4465.00,4548,4428,4502.00,77558634,349132021335.00,5828,4467,4534.00
9211775239375291,ذوب,20210822,4500.00,4550,4398,4460.00,168374173,750878325852.00,11654,4502,4440.00
9211775239375291,ذوب,20210823,4420.00,4444,4277,4355.00,139075562,605691209789.00,8973,4460,4390.00
9211775239375291,ذوب,20210824,4410.00,4572,4380,4548.00,237068266,1078225377014.00,8952,4355,4572.00
9211775239375291,ذوب,20210825,4650.00,4749,4505,4634.00,138336577,641076642029.00,8477,4548,4634.00
9211775239375291,ذوب,20210828,4620.00,4779,4610,4698.00,165515606,777549469571.00,9510,4634,4711.00
9211775239375291,ذوب,20210829,4800.00,4932,4671,4859.00,323789804,1573351097123.00,13680,4698,4750.00
9211775239375291,ذوب,20210830,4670.00,4900,4617,4679.00,280403918,1312031032709.00,10752,4859,4620.00
9211775239375291,ذوب,20210831,4550.00,4899,4530,4782.00,237326350,1134895021068.00,12537,4679,4810.00
9211775239375291,ذوب,20210901,4810.00,4910,4690,4810.00,159115446,765418157002.00,8036,4782,4828.00
9211775239375291,ذوب,20210904,4830.00,4898,4699,4762.00,140041948,666817905737.00,11063,4810,4740.00
9211775239375291,ذوب,20210905,4740.00,4799,4650,4712.00,99768481,470065959724.00,6935,4762,4720.00
9211775239375291,ذوب,20210906,4730.00,4790,4477,4637.00,110116885,510606637040.00,8819,4712,4510.00
9211775239375291,ذوب,20210907,4483.00,4560,4410,4467.00,101944907,455422710796.00,7306,4637,4428.00
